10.250	8.173879106127e-01
10.255	8.174455367279e-01
10.260	8.175031173269e-01
10.265	8.175606524668e-01
10.270	8.176181422050e-01
10.275	8.176755865986e-01
10.280	8.177329857046e-01
10.285	8.177903395800e-01
10.290	8.178476482817e-01
10.295	8.179049118663e-01
10.300	8.179621303907e-01
10.305	8.180193039112e-01
10.310	8.180764324845e-01
10.315	8.181335161668e-01
10.320	8.181905550144e-01
10.325	8.182475490836e-01
10.330	8.183044984303e-01
10.335	8.183614031106e-01
10.340	8.184182631804e-01
10.345	8.184750786954e-01
10.350	8.185318497113e-01
10.355	8.185885762838e-01
10.360	8.186452584684e-01
10.365	8.187018963204e-01
10.370	8.187584898951e-01
10.375	8.188150392479e-01
10.380	8.188715444338e-01
10.385	8.189280055079e-01
10.390	8.189844225251e-01
10.395	8.190407955403e-01
10.400	8.190971246081e-01
10.405	8.191534097833e-01
10.410	8.192096511205e-01
10.415	8.192658486741e-01
10.420	8.193220024985e-01
10.425	8.193781126480e-01
10.430	8.194341791767e-01
10.435	8.194902021389e-01
10.440	8.195461815885e-01
10.445	8.196021175794e-01
10.450	8.196580101654e-01
10.455	8.197138594004e-01
10.460	8.197696653380e-01
10.465	8.198254280317e-01
10.470	8.198811475349e-01
10.475	8.199368239012e-01
10.480	8.199924571837e-01
10.485	8.200480474356e-01
10.490	8.201035947101e-01
10.495	8.201590990603e-01
10.500	8.202145605389e-01
10.505	8.202699791989e-01
10.510	8.203253550930e-01
10.515	8.203806882738e-01
10.520	8.204359787941e-01
10.525	8.204912267061e-01
10.530	8.205464320624e-01
10.535	8.206015949152e-01
10.540	8.206567153168e-01
10.545	8.207117933193e-01
10.550	8.207668289748e-01
10.555	8.208218223351e-01
10.560	8.208767734522e-01
10.565	8.209316823779e-01
10.570	8.209865491639e-01
10.575	8.210413738617e-01
10.580	8.210961565229e-01
10.585	8.211508971990e-01
10.590	8.212055959412e-01
10.595	8.212602528010e-01
10.600	8.213148678293e-01
10.605	8.213694410774e-01
10.610	8.214239725963e-01
10.615	8.214784624368e-01
10.620	8.215329106499e-01
10.625	8.215873172862e-01
10.630	8.216416823965e-01
10.635	8.216960060313e-01
10.640	8.217502882411e-01
10.645	8.218045290764e-01
10.650	8.218587285875e-01
10.655	8.219128868246e-01
10.660	8.219670038380e-01
10.665	8.220210796776e-01
10.670	8.220751143935e-01
10.675	8.221291080357e-01
10.680	8.221830606539e-01
10.685	8.222369722978e-01
10.690	8.222908430173e-01
10.695	8.223446728618e-01
10.700	8.223984618809e-01
10.705	8.224522101240e-01
10.710	8.225059176404e-01
10.715	8.225595844794e-01
10.720	8.226132106902e-01
10.725	8.226667963219e-01
10.730	8.227203414234e-01
10.735	8.227738460438e-01
10.740	8.228273102318e-01
10.745	8.228807340363e-01
10.750	8.229341175059e-01
10.755	8.229874606893e-01
10.760	8.230407636350e-01
10.765	8.230940263914e-01
10.770	8.231472490069e-01
10.775	8.232004315299e-01
10.780	8.232535740084e-01
10.785	8.233066764908e-01
10.790	8.233597390249e-01
10.795	8.234127616589e-01
10.800	8.234657444405e-01
10.805	8.235186874177e-01
10.810	8.235715906381e-01
10.815	8.236244541494e-01
10.820	8.236772779993e-01
10.825	8.237300622351e-01
10.830	8.237828069044e-01
10.835	8.238355120544e-01
10.840	8.238881777326e-01
10.845	8.239408039860e-01
10.850	8.239933908617e-01
10.855	8.240459384069e-01
10.860	8.240984466685e-01
10.865	8.241509156933e-01
10.870	8.242033455283e-01
10.875	8.242557362200e-01
10.880	8.243080878153e-01
10.885	8.243604003606e-01
10.890	8.244126739025e-01
10.895	8.244649084874e-01
10.900	8.245171041616e-01
10.905	8.245692609715e-01
10.910	8.246213789633e-01
10.915	8.246734581830e-01
10.920	8.247254986767e-01
10.925	8.247775004905e-01
10.930	8.248294636702e-01
10.935	8.248813882616e-01
10.940	8.249332743106e-01
10.945	8.249851218627e-01
10.950	8.250369309636e-01
10.955	8.250887016589e-01
10.960	8.251404339940e-01
10.965	8.251921280142e-01
10.970	8.252437837650e-01
10.975	8.252954012914e-01
10.980	8.253469806388e-01
10.985	8.253985218522e-01
10.990	8.254500249766e-01
10.995	8.255014900569e-01
11.000	8.255529171382e-01
11.005	8.256043062650e-01
11.010	8.256556574823e-01
11.015	8.257069708345e-01
11.020	8.257582463664e-01
11.025	8.258094841225e-01
11.030	8.258606841471e-01
11.035	8.259118464847e-01
11.040	8.259629711795e-01
11.045	8.260140582759e-01
11.050	8.260651078178e-01
11.055	8.261161198495e-01
11.060	8.261670944150e-01
11.065	8.262180315582e-01
11.070	8.262689313229e-01
11.075	8.263197937530e-01
11.080	8.263706188922e-01
11.085	8.264214067842e-01
11.090	8.264721574726e-01
11.095	8.265228710009e-01
11.100	8.265735474125e-01
11.105	8.266241867508e-01
11.110	8.266747890592e-01
11.115	8.267253543809e-01
11.120	8.267758827591e-01
11.125	8.268263742369e-01
11.130	8.268768288573e-01
11.135	8.269272466633e-01
11.140	8.269776276978e-01
11.145	8.270279720037e-01
11.150	8.270782796236e-01
11.155	8.271285506004e-01
11.160	8.271787849765e-01
11.165	8.272289827947e-01
11.170	8.272791440974e-01
11.175	8.273292689269e-01
11.180	8.273793573258e-01
11.185	8.274294093362e-01
11.190	8.274794250004e-01
11.195	8.275294043606e-01
11.200	8.275793474587e-01
11.205	8.276292543370e-01
11.210	8.276791250373e-01
11.215	8.277289596014e-01
11.220	8.277787580714e-01
11.225	8.278285204888e-01
11.230	8.278782468954e-01
11.235	8.279279373328e-01
11.240	8.279775918426e-01
11.245	8.280272104662e-01
11.250	8.280767932451e-01
11.255	8.281263402207e-01
11.260	8.281758514343e-01
11.265	8.282253269270e-01
11.270	8.282747667401e-01
11.275	8.283241709147e-01
11.280	8.283735394917e-01
11.285	8.284228725122e-01
11.290	8.284721700171e-01
11.295	8.285214320473e-01
11.300	8.285706586434e-01
11.305	8.286198498462e-01
11.310	8.286690056965e-01
11.315	8.287181262346e-01
11.320	8.287672115013e-01
11.325	8.288162615369e-01
11.330	8.288652763818e-01
11.335	8.289142560764e-01
11.340	8.289632006610e-01
11.345	8.290121101757e-01
11.350	8.290609846607e-01
11.355	8.291098241561e-01
11.360	8.291586287018e-01
11.365	8.292073983379e-01
11.370	8.292561331043e-01
11.375	8.293048330407e-01
11.380	8.293534981870e-01
11.385	8.294021285828e-01
11.390	8.294507242678e-01
11.395	8.294992852816e-01
11.400	8.295478116636e-01
11.405	8.295963034535e-01
11.410	8.296447606904e-01
11.415	8.296931834139e-01
11.420	8.297415716631e-01
11.425	8.297899254773e-01
11.430	8.298382448956e-01
11.435	8.298865299571e-01
11.440	8.299347807008e-01
11.445	8.299829971658e-01
11.450	8.300311793909e-01
11.455	8.300793274150e-01
11.460	8.301274412768e-01
11.465	8.301755210151e-01
11.470	8.302235666686e-01
11.475	8.302715782758e-01
11.480	8.303195558753e-01
11.485	8.303674995056e-01
11.490	8.304154092052e-01
11.495	8.304632850124e-01
11.500	8.305111269654e-01
11.505	8.305589351026e-01
11.510	8.306067094622e-01
11.515	8.306544500822e-01
11.520	8.307021570008e-01
11.525	8.307498302560e-01
11.530	8.307974698857e-01
11.535	8.308450759277e-01
11.540	8.308926484201e-01
11.545	8.309401874005e-01
11.550	8.309876929066e-01
11.555	8.310351649761e-01
11.560	8.310826036467e-01
11.565	8.311300089559e-01
11.570	8.311773809411e-01
11.575	8.312247196398e-01
11.580	8.312720250894e-01
11.585	8.313192973271e-01
11.590	8.313665363903e-01
11.595	8.314137423162e-01
11.600	8.314609151418e-01
11.605	8.315080549043e-01
11.610	8.315551616408e-01
11.615	8.316022353881e-01
11.620	8.316492761832e-01
11.625	8.316962840630e-01
11.630	8.317432590642e-01
11.635	8.317902012237e-01
11.640	8.318371105781e-01
11.645	8.318839871640e-01
11.650	8.319308310180e-01
11.655	8.319776421767e-01
11.660	8.320244206765e-01
11.665	8.320711665539e-01
11.670	8.321178798451e-01
11.675	8.321645605865e-01
11.680	8.322112088143e-01
11.685	8.322578245648e-01
11.690	8.323044078740e-01
11.695	8.323509587780e-01
11.700	8.323974773130e-01
11.705	8.324439635147e-01
11.710	8.324904174192e-01
11.715	8.325368390623e-01
11.720	8.325832284798e-01
11.725	8.326295857075e-01
11.730	8.326759107810e-01
11.735	8.327222037361e-01
11.740	8.327684646082e-01
11.745	8.328146934330e-01
11.750	8.328608902459e-01
11.755	8.329070550823e-01
11.760	8.329531879777e-01
11.765	8.329992889672e-01
11.770	8.330453580863e-01
11.775	8.330913953701e-01
11.780	8.331374008538e-01
11.785	8.331833745724e-01
11.790	8.332293165611e-01
11.795	8.332752268548e-01
11.800	8.333211054885e-01
11.805	8.333669524971e-01
11.810	8.334127679154e-01
11.815	8.334585517782e-01
11.820	8.335043041202e-01
11.825	8.335500249762e-01
11.830	8.335957143807e-01
11.835	8.336413723684e-01
11.840	8.336869989737e-01
11.845	8.337325942312e-01
11.850	8.337781581753e-01
11.855	8.338236908403e-01
11.860	8.338691922605e-01
11.865	8.339146624703e-01
11.870	8.339601015039e-01
11.875	8.340055093953e-01
11.880	8.340508861788e-01
11.885	8.340962318884e-01
11.890	8.341415465581e-01
11.895	8.341868302218e-01
11.900	8.342320829136e-01
11.905	8.342773046671e-01
11.910	8.343224955163e-01
11.915	8.343676554950e-01
11.920	8.344127846367e-01
11.925	8.344578829752e-01
11.930	8.345029505441e-01
11.935	8.345479873769e-01
11.940	8.345929935071e-01
11.945	8.346379689683e-01
11.950	8.346829137937e-01
11.955	8.347278280169e-01
11.960	8.347727116709e-01
11.965	8.348175647892e-01
11.970	8.348623874050e-01
11.975	8.349071795513e-01
11.980	8.349519412613e-01
11.985	8.349966725681e-01
11.990	8.350413735047e-01
11.995	8.350860441039e-01
12.000	8.351306843989e-01
12.005	8.351752944223e-01
12.010	8.352198742070e-01
12.015	8.352644237859e-01
12.020	8.353089431915e-01
12.025	8.353534324566e-01
12.030	8.353978916138e-01
12.035	8.354423206956e-01
12.040	8.354867197346e-01
12.045	8.355310887633e-01
12.050	8.355754278141e-01
12.055	8.356197369193e-01
12.060	8.356640161114e-01
12.065	8.357082654225e-01
12.070	8.357524848849e-01
12.075	8.357966745308e-01
12.080	8.358408343924e-01
12.085	8.358849645017e-01
12.090	8.359290648908e-01
12.095	8.359731355916e-01
12.100	8.360171766362e-01
12.105	8.360611880564e-01
12.110	8.361051698841e-01
12.115	8.361491221511e-01
12.120	8.361930448891e-01
12.125	8.362369381299e-01
12.130	8.362808019052e-01
12.135	8.363246362465e-01
12.140	8.363684411855e-01
12.145	8.364122167536e-01
12.150	8.364559629824e-01
12.155	8.364996799033e-01
12.160	8.365433675477e-01
12.165	8.365870259469e-01
12.170	8.366306551322e-01
12.175	8.366742551349e-01
12.180	8.367178259861e-01
12.185	8.367613677172e-01
12.190	8.368048803590e-01
12.195	8.368483639429e-01
12.200	8.368918184996e-01
12.205	8.369352440603e-01
12.210	8.369786406559e-01
12.215	8.370220083172e-01
12.220	8.370653470751e-01
12.225	8.371086569604e-01
12.230	8.371519380039e-01
12.235	8.371951902362e-01
12.240	8.372384136880e-01
12.245	8.372816083900e-01
12.250	8.373247743727e-01
12.255	8.373679116666e-01
12.260	8.374110203023e-01
12.265	8.374541003101e-01
12.270	8.374971517205e-01
12.275	8.375401745638e-01
12.280	8.375831688704e-01
12.285	8.376261346704e-01
12.290	8.376690719941e-01
12.295	8.377119808717e-01
12.300	8.377548613334e-01
12.305	8.377977134091e-01
12.310	8.378405371290e-01
12.315	8.378833325230e-01
12.320	8.379260996211e-01
12.325	8.379688384533e-01
12.330	8.380115490493e-01
12.335	8.380542314391e-01
12.340	8.380968856523e-01
12.345	8.381395117188e-01
12.350	8.381821096682e-01
12.355	8.382246795303e-01
12.360	8.382672213345e-01
12.365	8.383097351105e-01
12.370	8.383522208878e-01
12.375	8.383946786959e-01
12.380	8.384371085642e-01
12.385	8.384795105222e-01
12.390	8.385218845991e-01
12.395	8.385642308243e-01
12.400	8.386065492271e-01
12.405	8.386488398367e-01
12.410	8.386911026823e-01
12.415	8.387333377930e-01
12.420	8.387755451979e-01
12.425	8.388177249261e-01
12.430	8.388598770066e-01
12.435	8.389020014685e-01
12.440	8.389440983405e-01
12.445	8.389861676517e-01
12.450	8.390282094308e-01
12.455	8.390702237068e-01
12.460	8.391122105083e-01
12.465	8.391541698641e-01
12.470	8.391961018028e-01
12.475	8.392380063532e-01
12.480	8.392798835438e-01
12.485	8.393217334032e-01
12.490	8.393635559599e-01
12.495	8.394053512424e-01
12.500	8.394471192792e-01
12.505	8.394888600986e-01
12.510	8.395305737290e-01
12.515	8.395722601987e-01
12.520	8.396139195360e-01
12.525	8.396555517692e-01
12.530	8.396971569264e-01
12.535	8.397387350358e-01
12.540	8.397802861255e-01
12.545	8.398218102237e-01
12.550	8.398633073583e-01
12.555	8.399047775573e-01
12.560	8.399462208487e-01
12.565	8.399876372604e-01
12.570	8.400290268203e-01
12.575	8.400703895563e-01
12.580	8.401117254961e-01
12.585	8.401530346675e-01
12.590	8.401943170982e-01
12.595	8.402355728159e-01
12.600	8.402768018482e-01
12.605	8.403180042228e-01
12.610	8.403591799672e-01
12.615	8.404003291089e-01
12.620	8.404414516755e-01
12.625	8.404825476943e-01
12.630	8.405236171928e-01
12.635	8.405646601984e-01
12.640	8.406056767383e-01
12.645	8.406466668399e-01
12.650	8.406876305304e-01
12.655	8.407285678370e-01
12.660	8.407694787869e-01
12.665	8.408103634073e-01
12.670	8.408512217253e-01
12.675	8.408920537679e-01
12.680	8.409328595621e-01
12.685	8.409736391349e-01
12.690	8.410143925132e-01
12.695	8.410551197241e-01
12.700	8.410958207943e-01
12.705	8.411364957507e-01
12.710	8.411771446200e-01
12.715	8.412177674291e-01
12.720	8.412583642046e-01
12.725	8.412989349733e-01
12.730	8.413394797618e-01
12.735	8.413799985966e-01
12.740	8.414204915044e-01
12.745	8.414609585117e-01
12.750	8.415013996449e-01
12.755	8.415418149306e-01
12.760	8.415822043952e-01
12.765	8.416225680650e-01
12.770	8.416629059665e-01
12.775	8.417032181258e-01
12.780	8.417435045693e-01
12.785	8.417837653232e-01
12.790	8.418240004138e-01
12.795	8.418642098671e-01
12.800	8.419043937093e-01
12.805	8.419445519665e-01
12.810	8.419846846648e-01
12.815	8.420247918302e-01
12.820	8.420648734885e-01
12.825	8.421049296659e-01
12.830	8.421449603882e-01
12.835	8.421849656813e-01
12.840	8.422249455709e-01
12.845	8.422649000830e-01
12.850	8.423048292433e-01
12.855	8.423447330774e-01
12.860	8.423846116112e-01
12.865	8.424244648702e-01
12.870	8.424642928801e-01
12.875	8.425040956664e-01
12.880	8.425438732547e-01
12.885	8.425836256706e-01
12.890	8.426233529395e-01
12.895	8.426630550868e-01
12.900	8.427027321380e-01
12.905	8.427423841184e-01
12.910	8.427820110533e-01
12.915	8.428216129682e-01
12.920	8.428611898881e-01
12.925	8.429007418384e-01
12.930	8.429402688443e-01
12.935	8.429797709310e-01
12.940	8.430192481234e-01
12.945	8.430587004469e-01
12.950	8.430981279263e-01
12.955	8.431375305868e-01
12.960	8.431769084532e-01
12.965	8.432162615507e-01
12.970	8.432555899041e-01
12.975	8.432948935382e-01
12.980	8.433341724779e-01
12.985	8.433734267482e-01
12.990	8.434126563736e-01
12.995	8.434518613790e-01
13.000	8.434910417892e-01
13.005	8.435301976287e-01
13.010	8.435693289222e-01
13.015	8.436084356943e-01
13.020	8.436475179697e-01
13.025	8.436865757728e-01
13.030	8.437256091282e-01
13.035	8.437646180604e-01
13.040	8.438036025937e-01
13.045	8.438425627526e-01
13.050	8.438814985616e-01
13.055	8.439204100448e-01
13.060	8.439592972267e-01
13.065	8.439981601315e-01
13.070	8.440369987834e-01
13.075	8.440758132067e-01
13.080	8.441146034255e-01
13.085	8.441533694640e-01
13.090	8.441921113464e-01
13.095	8.442308290965e-01
13.100	8.442695227387e-01
13.105	8.443081922967e-01
13.110	8.443468377946e-01
13.115	8.443854592564e-01
13.120	8.444240567060e-01
13.125	8.444626301672e-01
13.130	8.445011796639e-01
13.135	8.445397052200e-01
13.140	8.445782068591e-01
13.145	8.446166846051e-01
13.150	8.446551384816e-01
13.155	8.446935685124e-01
13.160	8.447319747211e-01
13.165	8.447703571313e-01
13.170	8.448087157667e-01
13.175	8.448470506507e-01
13.180	8.448853618069e-01
13.185	8.449236492589e-01
13.190	8.449619130300e-01
13.195	8.450001531436e-01
13.200	8.450383696233e-01
13.205	8.450765624923e-01
13.210	8.451147317740e-01
13.215	8.451528774917e-01
13.220	8.451909996686e-01
13.225	8.452290983281e-01
13.230	8.452671734933e-01
13.235	8.453052251873e-01
13.240	8.453432534334e-01
13.245	8.453812582546e-01
13.250	8.454192396741e-01
13.255	8.454571977148e-01
13.260	8.454951323998e-01
13.265	8.455330437522e-01
13.270	8.455709317947e-01
13.275	8.456087965505e-01
13.280	8.456466380423e-01
13.285	8.456844562930e-01
13.290	8.457222513256e-01
13.295	8.457600231627e-01
13.300	8.457977718271e-01
13.305	8.458354973417e-01
13.310	8.458731997290e-01
13.315	8.459108790119e-01
13.320	8.459485352128e-01
13.325	8.459861683545e-01
13.330	8.460237784596e-01
13.335	8.460613655506e-01
13.340	8.460989296500e-01
13.345	8.461364707803e-01
13.350	8.461739889641e-01
13.355	8.462114842236e-01
13.360	8.462489565815e-01
13.365	8.462864060599e-01
13.370	8.463238326813e-01
13.375	8.463612364680e-01
13.380	8.463986174423e-01
13.385	8.464359756265e-01
13.390	8.464733110426e-01
13.395	8.465106237131e-01
13.400	8.465479136600e-01
13.405	8.465851809055e-01
13.410	8.466224254716e-01
13.415	8.466596473806e-01
13.420	8.466968466543e-01
13.425	8.467340233149e-01
13.430	8.467711773843e-01
13.435	8.468083088844e-01
13.440	8.468454178374e-01
13.445	8.468825042649e-01
13.450	8.469195681890e-01
13.455	8.469566096313e-01
13.460	8.469936286139e-01
13.465	8.470306251584e-01
13.470	8.470675992866e-01
13.475	8.471045510203e-01
13.480	8.471414803811e-01
13.485	8.471783873907e-01
13.490	8.472152720708e-01
13.495	8.472521344430e-01
13.500	8.472889745288e-01
13.505	8.473257923498e-01
13.510	8.473625879275e-01
13.515	8.473993612835e-01
13.520	8.474361124392e-01
13.525	8.474728414161e-01
13.530	8.475095482355e-01
13.535	8.475462329189e-01
13.540	8.475828954876e-01
13.545	8.476195359629e-01
13.550	8.476561543661e-01
13.555	8.476927507186e-01
13.560	8.477293250416e-01
13.565	8.477658773562e-01
13.570	8.478024076836e-01
13.575	8.478389160451e-01
13.580	8.478754024618e-01
13.585	8.479118669547e-01
13.590	8.479483095449e-01
13.595	8.479847302535e-01
13.600	8.480211291016e-01
13.605	8.480575061100e-01
13.610	8.480938612998e-01
13.615	8.481301946919e-01
13.620	8.481665063072e-01
13.625	8.482027961666e-01
13.630	8.482390642910e-01
13.635	8.482753107011e-01
13.640	8.483115354178e-01
13.645	8.483477384619e-01
13.650	8.483839198540e-01
13.655	8.484200796150e-01
13.660	8.484562177655e-01
13.665	8.484923343262e-01
13.670	8.485284293176e-01
13.675	8.485645027605e-01
13.680	8.486005546754e-01
13.685	8.486365850829e-01
13.690	8.486725940034e-01
13.695	8.487085814575e-01
13.700	8.487445474657e-01
13.705	8.487804920484e-01
13.710	8.488164152260e-01
13.715	8.488523170190e-01
13.720	8.488881974477e-01
13.725	8.489240565324e-01
13.730	8.489598942934e-01
13.735	8.489957107511e-01
13.740	8.490315059257e-01
13.745	8.490672798374e-01
13.750	8.491030325065e-01
13.755	8.491387639532e-01
13.760	8.491744741975e-01
13.765	8.492101632596e-01
13.770	8.492458311596e-01
13.775	8.492814779177e-01
13.780	8.493171035538e-01
13.785	8.493527080880e-01
13.790	8.493882915402e-01
13.795	8.494238539305e-01
13.800	8.494593952788e-01
13.805	8.494949156050e-01
13.810	8.495304149291e-01
13.815	8.495658932708e-01
13.820	8.496013506500e-01
13.825	8.496367870866e-01
13.830	8.496722026003e-01
13.835	8.497075972109e-01
13.840	8.497429709382e-01
13.845	8.497783238018e-01
13.850	8.498136558215e-01
13.855	8.498489670169e-01
13.860	8.498842574076e-01
13.865	8.499195270133e-01
13.870	8.499547758536e-01
13.875	8.499900039480e-01
13.880	8.500252113160e-01
13.885	8.500603979772e-01
13.890	8.500955639510e-01
13.895	8.501307092570e-01
13.900	8.501658339145e-01
13.905	8.502009379430e-01
13.910	8.502360213618e-01
13.915	8.502710841904e-01
13.920	8.503061264479e-01
13.925	8.503411481539e-01
13.930	8.503761493275e-01
13.935	8.504111299880e-01
13.940	8.504460901546e-01
13.945	8.504810298466e-01
13.950	8.505159490831e-01
13.955	8.505508478834e-01
13.960	8.505857262664e-01
13.965	8.506205842515e-01
13.970	8.506554218576e-01
13.975	8.506902391038e-01
13.980	8.507250360091e-01
13.985	8.507598125926e-01
13.990	8.507945688733e-01
13.995	8.508293048701e-01
14.000	8.508640206019e-01
14.005	8.508987160877e-01
14.010	8.509333913464e-01
14.015	8.509680463969e-01
14.020	8.510026812580e-01
14.025	8.510372959484e-01
14.030	8.510718904871e-01
14.035	8.511064648927e-01
14.040	8.511410191841e-01
14.045	8.511755533800e-01
14.050	8.512100674990e-01
14.055	8.512445615598e-01
14.060	8.512790355811e-01
14.065	8.513134895816e-01
14.070	8.513479235797e-01
14.075	8.513823375942e-01
14.080	8.514167316435e-01
14.085	8.514511057463e-01
14.090	8.514854599209e-01
14.095	8.515197941859e-01
14.100	8.515541085598e-01
14.105	8.515884030610e-01
14.110	8.516226777080e-01
14.115	8.516569325190e-01
14.120	8.516911675125e-01
14.125	8.517253827068e-01
14.130	8.517595781203e-01
14.135	8.517937537713e-01
14.140	8.518279096779e-01
14.145	8.518620458586e-01
14.150	8.518961623314e-01
14.155	8.519302591147e-01
14.160	8.519643362266e-01
14.165	8.519983936853e-01
14.170	8.520324315088e-01
14.175	8.520664497154e-01
14.180	8.521004483231e-01
14.185	8.521344273499e-01
14.190	8.521683868140e-01
14.195	8.522023267333e-01
14.200	8.522362471259e-01
14.205	8.522701480097e-01
14.210	8.523040294027e-01
14.215	8.523378913228e-01
14.220	8.523717337879e-01
14.225	8.524055568160e-01
14.230	8.524393604248e-01
14.235	8.524731446322e-01
14.240	8.525069094561e-01
14.245	8.525406549142e-01
14.250	8.525743810243e-01
14.255	8.526080878042e-01
14.260	8.526417752716e-01
14.265	8.526754434442e-01
14.270	8.527090923396e-01
14.275	8.527427219756e-01
14.280	8.527763323698e-01
14.285	8.528099235398e-01
14.290	8.528434955032e-01
14.295	8.528770482776e-01
14.300	8.529105818805e-01
14.305	8.529440963294e-01
14.310	8.529775916420e-01
14.315	8.530110678355e-01
14.320	8.530445249276e-01
14.325	8.530779629357e-01
14.330	8.531113818771e-01
14.335	8.531447817694e-01
14.340	8.531781626297e-01
14.345	8.532115244756e-01
14.350	8.532448673243e-01
14.355	8.532781911932e-01
14.360	8.533114960995e-01
14.365	8.533447820606e-01
14.370	8.533780490936e-01
14.375	8.534112972158e-01
14.380	8.534445264443e-01
14.385	8.534777367965e-01
14.390	8.535109282893e-01
14.395	8.535441009401e-01
14.400	8.535772547658e-01
14.405	8.536103897836e-01
14.410	8.536435060106e-01
14.415	8.536766034638e-01
14.420	8.537096821602e-01
14.425	8.537427421169e-01
14.430	8.537757833508e-01
14.435	8.538088058790e-01
14.440	8.538418097183e-01
14.445	8.538747948857e-01
14.450	8.539077613980e-01
14.455	8.539407092723e-01
14.460	8.539736385253e-01
14.465	8.540065491739e-01
14.470	8.540394412349e-01
14.475	8.540723147251e-01
14.480	8.541051696614e-01
14.485	8.541380060603e-01
14.490	8.541708239387e-01
14.495	8.542036233134e-01
14.500	8.542364042009e-01
14.505	8.542691666180e-01
14.510	8.543019105814e-01
14.515	8.543346361076e-01
14.520	8.543673432133e-01
14.525	8.544000319151e-01
14.530	8.544327022295e-01
14.535	8.544653541731e-01
14.540	8.544979877625e-01
14.545	8.545306030141e-01
14.550	8.545631999444e-01
14.555	8.545957785699e-01
14.560	8.546283389071e-01
14.565	8.546608809724e-01
14.570	8.546934047822e-01
14.575	8.547259103529e-01
14.580	8.547583977008e-01
14.585	8.547908668424e-01
14.590	8.548233177938e-01
14.595	8.548557505715e-01
14.600	8.548881651918e-01
14.605	8.549205616709e-01
14.610	8.549529400250e-01
14.615	8.549853002703e-01
14.620	8.550176424232e-01
14.625	8.550499664998e-01
14.630	8.550822725162e-01
14.635	8.551145604886e-01
14.640	8.551468304331e-01
14.645	8.551790823659e-01
14.650	8.552113163030e-01
14.655	8.552435322605e-01
14.660	8.552757302544e-01
14.665	8.553079103009e-01
14.670	8.553400724158e-01
14.675	8.553722166152e-01
14.680	8.554043429150e-01
14.685	8.554364513312e-01
14.690	8.554685418798e-01
14.695	8.555006145767e-01
14.700	8.555326694376e-01
14.705	8.555647064786e-01
14.710	8.555967257155e-01
14.715	8.556287271641e-01
14.720	8.556607108402e-01
14.725	8.556926767597e-01
14.730	8.557246249382e-01
14.735	8.557565553916e-01
14.740	8.557884681356e-01
14.745	8.558203631859e-01
14.750	8.558522405582e-01
14.755	8.558841002683e-01
14.760	8.559159423317e-01
14.765	8.559477667641e-01
14.770	8.559795735811e-01
14.775	8.560113627984e-01
14.780	8.560431344314e-01
14.785	8.560748884959e-01
14.790	8.561066250074e-01
14.795	8.561383439812e-01
14.800	8.561700454331e-01
14.805	8.562017293785e-01
14.810	8.562333958327e-01
14.815	8.562650448114e-01
14.820	8.562966763299e-01
14.825	8.563282904037e-01
14.830	8.563598870481e-01
14.835	8.563914662786e-01
14.840	8.564230281104e-01
14.845	8.564545725590e-01
14.850	8.564860996396e-01
14.855	8.565176093675e-01
14.860	8.565491017582e-01
14.865	8.565805768267e-01
14.870	8.566120345884e-01
14.875	8.566434750585e-01
14.880	8.566748982522e-01
14.885	8.567063041847e-01
14.890	8.567376928712e-01
14.895	8.567690643268e-01
14.900	8.568004185667e-01
14.905	8.568317556060e-01
14.910	8.568630754597e-01
14.915	8.568943781431e-01
14.920	8.569256636711e-01
14.925	8.569569320588e-01
14.930	8.569881833213e-01
14.935	8.570194174734e-01
14.940	8.570506345303e-01
14.945	8.570818345069e-01
14.950	8.571130174182e-01
14.955	8.571441832791e-01
14.960	8.571753321045e-01
14.965	8.572064639094e-01
14.970	8.572375787085e-01
14.975	8.572686765169e-01
14.980	8.572997573492e-01
14.985	8.573308212205e-01
14.990	8.573618681454e-01
14.995	8.573928981388e-01
15.000	8.574239112155e-01
15.005	8.574549073902e-01
15.010	8.574858866776e-01
15.015	8.575168490926e-01
15.020	8.575477946497e-01
15.025	8.575787233637e-01
15.030	8.576096352493e-01
15.035	8.576405303211e-01
15.040	8.576714085937e-01
15.045	8.577022700819e-01
15.050	8.577331148001e-01
15.055	8.577639427629e-01
15.060	8.577947539850e-01
15.065	8.578255484809e-01
15.070	8.578563262651e-01
15.075	8.578870873521e-01
15.080	8.579178317565e-01
15.085	8.579485594927e-01
15.090	8.579792705751e-01
15.095	8.580099650183e-01
15.100	8.580406428366e-01
15.105	8.580713040445e-01
15.110	8.581019486563e-01
15.115	8.581325766865e-01
15.120	8.581631881493e-01
15.125	8.581937830593e-01
15.130	8.582243614306e-01
15.135	8.582549232775e-01
15.140	8.582854686145e-01
15.145	8.583159974556e-01
15.150	8.583465098153e-01
15.155	8.583770057078e-01
15.160	8.584074851472e-01
15.165	8.584379481478e-01
15.170	8.584683947237e-01
15.175	8.584988248892e-01
15.180	8.585292386585e-01
15.185	8.585596360455e-01
15.190	8.585900170646e-01
15.195	8.586203817297e-01
15.200	8.586507300549e-01
15.205	8.586810620545e-01
15.210	8.587113777423e-01
15.215	8.587416771324e-01
15.220	8.587719602389e-01
15.225	8.588022270758e-01
15.230	8.588324776571e-01
15.235	8.588627119967e-01
15.240	8.588929301085e-01
15.245	8.589231320067e-01
