36.755	9.716267439748e-01
36.760	9.716293070959e-01
36.765	9.716318696378e-01
36.770	9.716344316008e-01
36.775	9.716369929849e-01
36.780	9.716395537905e-01
36.785	9.716421140177e-01
36.790	9.716446736668e-01
36.795	9.716472327379e-01
36.800	9.716497912313e-01
36.805	9.716523491472e-01
36.810	9.716549064858e-01
36.815	9.716574632473e-01
36.820	9.716600194318e-01
36.825	9.716625750397e-01
36.830	9.716651300711e-01
36.835	9.716676845262e-01
36.840	9.716702384052e-01
36.845	9.716727917084e-01
36.850	9.716753444360e-01
36.855	9.716778965881e-01
36.860	9.716804481649e-01
36.865	9.716829991668e-01
36.870	9.716855495938e-01
36.875	9.716880994462e-01
36.880	9.716906487242e-01
36.885	9.716931974280e-01
36.890	9.716957455578e-01
36.895	9.716982931139e-01
36.900	9.717008400963e-01
36.905	9.717033865054e-01
36.910	9.717059323413e-01
36.915	9.717084776043e-01
36.920	9.717110222945e-01
36.925	9.717135664122e-01
36.930	9.717161099575e-01
36.935	9.717186529307e-01
36.940	9.717211953319e-01
36.945	9.717237371615e-01
36.950	9.717262784195e-01
36.955	9.717288191062e-01
36.960	9.717313592218e-01
36.965	9.717338987666e-01
36.970	9.717364377406e-01
36.975	9.717389761441e-01
36.980	9.717415139774e-01
36.985	9.717440512405e-01
36.990	9.717465879338e-01
36.995	9.717491240575e-01
37.000	9.717516596116e-01
37.005	9.717541945966e-01
37.010	9.717567290124e-01
37.015	9.717592628594e-01
37.020	9.717617961378e-01
37.025	9.717643288477e-01
37.030	9.717668609894e-01
37.035	9.717693925630e-01
37.040	9.717719235688e-01
37.045	9.717744540070e-01
37.050	9.717769838778e-01
37.055	9.717795131814e-01
37.060	9.717820419179e-01
37.065	9.717845700876e-01
37.070	9.717870976908e-01
37.075	9.717896247275e-01
37.080	9.717921511980e-01
37.085	9.717946771025e-01
37.090	9.717972024412e-01
37.095	9.717997272144e-01
37.100	9.718022514221e-01
37.105	9.718047750647e-01
37.110	9.718072981422e-01
37.115	9.718098206550e-01
37.120	9.718123426032e-01
37.125	9.718148639870e-01
37.130	9.718173848067e-01
37.135	9.718199050624e-01
37.140	9.718224247543e-01
37.145	9.718249438826e-01
37.150	9.718274624476e-01
37.155	9.718299804494e-01
37.160	9.718324978882e-01
37.165	9.718350147643e-01
37.170	9.718375310778e-01
37.175	9.718400468290e-01
37.180	9.718425620180e-01
37.185	9.718450766450e-01
37.190	9.718475907103e-01
37.195	9.718501042140e-01
37.200	9.718526171564e-01
37.205	9.718551295376e-01
37.210	9.718576413578e-01
37.215	9.718601526173e-01
37.220	9.718626633162e-01
37.225	9.718651734548e-01
37.230	9.718676830333e-01
37.235	9.718701920517e-01
37.240	9.718727005105e-01
37.245	9.718752084096e-01
37.250	9.718777157495e-01
37.255	9.718802225301e-01
37.260	9.718827287518e-01
37.265	9.718852344148e-01
37.270	9.718877395192e-01
37.275	9.718902440652e-01
37.280	9.718927480531e-01
37.285	9.718952514830e-01
37.290	9.718977543552e-01
37.295	9.719002566698e-01
37.300	9.719027584270e-01
37.305	9.719052596271e-01
37.310	9.719077602702e-01
37.315	9.719102603565e-01
37.320	9.719127598863e-01
37.325	9.719152588597e-01
37.330	9.719177572770e-01
37.335	9.719202551382e-01
37.340	9.719227524437e-01
37.345	9.719252491936e-01
37.350	9.719277453881e-01
37.355	9.719302410275e-01
37.360	9.719327361119e-01
37.365	9.719352306414e-01
37.370	9.719377246164e-01
37.375	9.719402180370e-01
37.380	9.719427109034e-01
37.385	9.719452032158e-01
37.390	9.719476949744e-01
37.395	9.719501861794e-01
37.400	9.719526768310e-01
37.405	9.719551669294e-01
37.410	9.719576564747e-01
37.415	9.719601454673e-01
37.420	9.719626339072e-01
37.425	9.719651217947e-01
37.430	9.719676091300e-01
37.435	9.719700959132e-01
37.440	9.719725821446e-01
37.445	9.719750678244e-01
37.450	9.719775529527e-01
37.455	9.719800375298e-01
37.460	9.719825215558e-01
37.465	9.719850050310e-01
37.470	9.719874879555e-01
37.475	9.719899703295e-01
37.480	9.719924521533e-01
37.485	9.719949334270e-01
37.490	9.719974141508e-01
37.495	9.719998943249e-01
37.500	9.720023739495e-01
37.505	9.720048530249e-01
37.510	9.720073315511e-01
37.515	9.720098095285e-01
37.520	9.720122869571e-01
37.525	9.720147638372e-01
37.530	9.720172401690e-01
37.535	9.720197159526e-01
37.540	9.720221911883e-01
37.545	9.720246658763e-01
37.550	9.720271400167e-01
37.555	9.720296136098e-01
37.560	9.720320866557e-01
37.565	9.720345591547e-01
37.570	9.720370311069e-01
37.575	9.720395025125e-01
37.580	9.720419733717e-01
37.585	9.720444436847e-01
37.590	9.720469134518e-01
37.595	9.720493826730e-01
37.600	9.720518513486e-01
37.605	9.720543194788e-01
37.610	9.720567870638e-01
37.615	9.720592541037e-01
37.620	9.720617205988e-01
37.625	9.720641865492e-01
37.630	9.720666519552e-01
37.635	9.720691168170e-01
37.640	9.720715811346e-01
37.645	9.720740449084e-01
37.650	9.720765081385e-01
37.655	9.720789708251e-01
37.660	9.720814329684e-01
37.665	9.720838945686e-01
37.670	9.720863556258e-01
37.675	9.720888161404e-01
37.680	9.720912761124e-01
37.685	9.720937355420e-01
37.690	9.720961944295e-01
37.695	9.720986527751e-01
37.700	9.721011105788e-01
37.705	9.721035678410e-01
37.710	9.721060245618e-01
37.715	9.721084807414e-01
37.720	9.721109363800e-01
37.725	9.721133914778e-01
37.730	9.721158460350e-01
37.735	9.721183000517e-01
37.740	9.721207535282e-01
37.745	9.721232064646e-01
37.750	9.721256588611e-01
37.755	9.721281107180e-01
37.760	9.721305620354e-01
37.765	9.721330128135e-01
37.770	9.721354630525e-01
37.775	9.721379127526e-01
37.780	9.721403619140e-01
37.785	9.721428105368e-01
37.790	9.721452586213e-01
37.795	9.721477061676e-01
37.800	9.721501531759e-01
37.805	9.721525996465e-01
37.810	9.721550455795e-01
37.815	9.721574909751e-01
37.820	9.721599358335e-01
37.825	9.721623801549e-01
37.830	9.721648239394e-01
37.835	9.721672671873e-01
37.840	9.721697098987e-01
37.845	9.721721520738e-01
37.850	9.721745937129e-01
37.855	9.721770348161e-01
37.860	9.721794753836e-01
37.865	9.721819154156e-01
37.870	9.721843549122e-01
37.875	9.721867938737e-01
37.880	9.721892323003e-01
37.885	9.721916701921e-01
37.890	9.721941075493e-01
37.895	9.721965443722e-01
37.900	9.721989806608e-01
37.905	9.722014164154e-01
37.910	9.722038516362e-01
37.915	9.722062863234e-01
37.920	9.722087204771e-01
37.925	9.722111540976e-01
37.930	9.722135871849e-01
37.935	9.722160197394e-01
37.940	9.722184517612e-01
37.945	9.722208832505e-01
37.950	9.722233142074e-01
37.955	9.722257446322e-01
37.960	9.722281745250e-01
37.965	9.722306038861e-01
37.970	9.722330327156e-01
37.975	9.722354610137e-01
37.980	9.722378887805e-01
37.985	9.722403160164e-01
37.990	9.722427427214e-01
37.995	9.722451688957e-01
38.000	9.722475945396e-01
38.005	9.722500196532e-01
38.010	9.722524442367e-01
38.015	9.722548682903e-01
38.020	9.722572918142e-01
38.025	9.722597148085e-01
38.030	9.722621372735e-01
38.035	9.722645592093e-01
38.040	9.722669806161e-01
38.045	9.722694014941e-01
38.050	9.722718218435e-01
38.055	9.722742416645e-01
38.060	9.722766609572e-01
38.065	9.722790797218e-01
38.070	9.722814979586e-01
38.075	9.722839156677e-01
38.080	9.722863328493e-01
38.085	9.722887495035e-01
38.090	9.722911656306e-01
38.095	9.722935812308e-01
38.100	9.722959963041e-01
38.105	9.722984108509e-01
38.110	9.723008248713e-01
38.115	9.723032383655e-01
38.120	9.723056513336e-01
38.125	9.723080637759e-01
38.130	9.723104756925e-01
38.135	9.723128870836e-01
38.140	9.723152979494e-01
38.145	9.723177082901e-01
38.150	9.723201181058e-01
38.155	9.723225273968e-01
38.160	9.723249361632e-01
38.165	9.723273444052e-01
38.170	9.723297521230e-01
38.175	9.723321593168e-01
38.180	9.723345659868e-01
38.185	9.723369721331e-01
38.190	9.723393777559e-01
38.195	9.723417828554e-01
38.200	9.723441874318e-01
38.205	9.723465914853e-01
38.210	9.723489950160e-01
38.215	9.723513980242e-01
38.220	9.723538005100e-01
38.225	9.723562024735e-01
38.230	9.723586039151e-01
38.235	9.723610048348e-01
38.240	9.723634052328e-01
38.245	9.723658051094e-01
38.250	9.723682044647e-01
38.255	9.723706032989e-01
38.260	9.723730016121e-01
38.265	9.723753994046e-01
38.270	9.723777966765e-01
38.275	9.723801934280e-01
38.280	9.723825896593e-01
38.285	9.723849853706e-01
38.290	9.723873805620e-01
38.295	9.723897752338e-01
38.300	9.723921693860e-01
38.305	9.723945630190e-01
38.310	9.723969561328e-01
38.315	9.723993487277e-01
38.320	9.724017408038e-01
38.325	9.724041323614e-01
38.330	9.724065234005e-01
38.335	9.724089139214e-01
38.340	9.724113039243e-01
38.345	9.724136934092e-01
38.350	9.724160823765e-01
38.355	9.724184708263e-01
38.360	9.724208587588e-01
38.365	9.724232461741e-01
38.370	9.724256330724e-01
38.375	9.724280194540e-01
38.380	9.724304053189e-01
38.385	9.724327906674e-01
38.390	9.724351754997e-01
38.395	9.724375598158e-01
38.400	9.724399436161e-01
38.405	9.724423269007e-01
38.410	9.724447096697e-01
38.415	9.724470919234e-01
38.420	9.724494736618e-01
38.425	9.724518548853e-01
38.430	9.724542355939e-01
38.435	9.724566157879e-01
38.440	9.724589954675e-01
38.445	9.724613746327e-01
38.450	9.724637532838e-01
38.455	9.724661314210e-01
38.460	9.724685090444e-01
38.465	9.724708861542e-01
38.470	9.724732627507e-01
38.475	9.724756388339e-01
38.480	9.724780144040e-01
38.485	9.724803894613e-01
38.490	9.724827640059e-01
38.495	9.724851380380e-01
38.500	9.724875115577e-01
38.505	9.724898845653e-01
38.510	9.724922570609e-01
38.515	9.724946290447e-01
38.520	9.724970005168e-01
38.525	9.724993714775e-01
38.530	9.725017419269e-01
38.535	9.725041118652e-01
38.540	9.725064812926e-01
38.545	9.725088502092e-01
38.550	9.725112186153e-01
38.555	9.725135865109e-01
38.560	9.725159538964e-01
38.565	9.725183207718e-01
38.570	9.725206871373e-01
38.575	9.725230529931e-01
38.580	9.725254183394e-01
38.585	9.725277831763e-01
38.590	9.725301475041e-01
38.595	9.725325113229e-01
38.600	9.725348746329e-01
38.605	9.725372374342e-01
38.610	9.725395997271e-01
38.615	9.725419615117e-01
38.620	9.725443227882e-01
38.625	9.725466835567e-01
38.630	9.725490438174e-01
38.635	9.725514035706e-01
38.640	9.725537628163e-01
38.645	9.725561215548e-01
38.650	9.725584797863e-01
38.655	9.725608375108e-01
38.660	9.725631947286e-01
38.665	9.725655514399e-01
38.670	9.725679076448e-01
38.675	9.725702633435e-01
38.680	9.725726185362e-01
38.685	9.725749732230e-01
38.690	9.725773274042e-01
38.695	9.725796810798e-01
38.700	9.725820342502e-01
38.705	9.725843869153e-01
38.710	9.725867390755e-01
38.715	9.725890907309e-01
38.720	9.725914418817e-01
38.725	9.725937925280e-01
38.730	9.725961426700e-01
38.735	9.725984923079e-01
38.740	9.726008414418e-01
38.745	9.726031900720e-01
38.750	9.726055381986e-01
38.755	9.726078858218e-01
38.760	9.726102329417e-01
38.765	9.726125795586e-01
38.770	9.726149256725e-01
38.775	9.726172712837e-01
38.780	9.726196163924e-01
38.785	9.726219609986e-01
38.790	9.726243051027e-01
38.795	9.726266487047e-01
38.800	9.726289918048e-01
38.805	9.726313344032e-01
38.810	9.726336765002e-01
38.815	9.726360180957e-01
38.820	9.726383591901e-01
38.825	9.726406997834e-01
38.830	9.726430398760e-01
38.835	9.726453794678e-01
38.840	9.726477185592e-01
38.845	9.726500571502e-01
38.850	9.726523952411e-01
38.855	9.726547328320e-01
38.860	9.726570699231e-01
38.865	9.726594065145e-01
38.870	9.726617426065e-01
38.875	9.726640781991e-01
38.880	9.726664132927e-01
38.885	9.726687478873e-01
38.890	9.726710819831e-01
38.895	9.726734155803e-01
38.900	9.726757486790e-01
38.905	9.726780812794e-01
38.910	9.726804133818e-01
38.915	9.726827449862e-01
38.920	9.726850760929e-01
38.925	9.726874067019e-01
38.930	9.726897368136e-01
38.935	9.726920664280e-01
38.940	9.726943955453e-01
38.945	9.726967241656e-01
38.950	9.726990522893e-01
38.955	9.727013799163e-01
38.960	9.727037070470e-01
38.965	9.727060336814e-01
38.970	9.727083598197e-01
38.975	9.727106854622e-01
38.980	9.727130106089e-01
38.985	9.727153352601e-01
38.990	9.727176594158e-01
38.995	9.727199830764e-01
39.000	9.727223062419e-01
39.005	9.727246289125e-01
39.010	9.727269510884e-01
39.015	9.727292727697e-01
39.020	9.727315939567e-01
39.025	9.727339146494e-01
39.030	9.727362348482e-01
39.035	9.727385545530e-01
39.040	9.727408737641e-01
39.045	9.727431924817e-01
39.050	9.727455107060e-01
39.055	9.727478284370e-01
39.060	9.727501456750e-01
39.065	9.727524624201e-01
39.070	9.727547786725e-01
39.075	9.727570944324e-01
39.080	9.727594097000e-01
39.085	9.727617244753e-01
39.090	9.727640387586e-01
39.095	9.727663525501e-01
39.100	9.727686658499e-01
39.105	9.727709786581e-01
39.110	9.727732909750e-01
39.115	9.727756028007e-01
39.120	9.727779141353e-01
39.125	9.727802249791e-01
39.130	9.727825353323e-01
39.135	9.727848451949e-01
39.140	9.727871545671e-01
39.145	9.727894634491e-01
39.150	9.727917718412e-01
39.155	9.727940797433e-01
39.160	9.727963871558e-01
39.165	9.727986940787e-01
39.170	9.728010005123e-01
39.175	9.728033064567e-01
39.180	9.728056119121e-01
39.185	9.728079168786e-01
39.190	9.728102213564e-01
39.195	9.728125253457e-01
39.200	9.728148288466e-01
39.205	9.728171318594e-01
39.210	9.728194343841e-01
39.215	9.728217364209e-01
39.220	9.728240379700e-01
39.225	9.728263390316e-01
39.230	9.728286396058e-01
39.235	9.728309396928e-01
39.240	9.728332392928e-01
39.245	9.728355384059e-01
39.250	9.728378370323e-01
39.255	9.728401351722e-01
39.260	9.728424328256e-01
39.265	9.728447299929e-01
39.270	9.728470266741e-01
39.275	9.728493228694e-01
39.280	9.728516185790e-01
39.285	9.728539138030e-01
39.290	9.728562085416e-01
39.295	9.728585027951e-01
39.300	9.728607965634e-01
39.305	9.728630898469e-01
39.310	9.728653826456e-01
39.315	9.728676749597e-01
39.320	9.728699667894e-01
39.325	9.728722581349e-01
39.330	9.728745489963e-01
39.335	9.728768393738e-01
39.340	9.728791292675e-01
39.345	9.728814186777e-01
39.350	9.728837076044e-01
39.355	9.728859960478e-01
39.360	9.728882840082e-01
39.365	9.728905714856e-01
39.370	9.728928584803e-01
39.375	9.728951449923e-01
39.380	9.728974310219e-01
39.385	9.728997165692e-01
39.390	9.729020016344e-01
39.395	9.729042862176e-01
39.400	9.729065703190e-01
39.405	9.729088539388e-01
39.410	9.729111370771e-01
39.415	9.729134197341e-01
39.420	9.729157019100e-01
39.425	9.729179836048e-01
39.430	9.729202648189e-01
39.435	9.729225455523e-01
39.440	9.729248258052e-01
39.445	9.729271055777e-01
39.450	9.729293848701e-01
39.455	9.729316636825e-01
39.460	9.729339420150e-01
39.465	9.729362198679e-01
39.470	9.729384972412e-01
39.475	9.729407741351e-01
39.480	9.729430505499e-01
39.485	9.729453264856e-01
39.490	9.729476019424e-01
39.495	9.729498769205e-01
39.500	9.729521514200e-01
39.505	9.729544254411e-01
39.510	9.729566989841e-01
39.515	9.729589720489e-01
39.520	9.729612446358e-01
39.525	9.729635167450e-01
39.530	9.729657883765e-01
39.535	9.729680595307e-01
39.540	9.729703302075e-01
39.545	9.729726004073e-01
39.550	9.729748701301e-01
39.555	9.729771393761e-01
39.560	9.729794081455e-01
39.565	9.729816764384e-01
39.570	9.729839442550e-01
39.575	9.729862115954e-01
39.580	9.729884784599e-01
39.585	9.729907448485e-01
39.590	9.729930107615e-01
39.595	9.729952761989e-01
39.600	9.729975411610e-01
39.605	9.729998056479e-01
39.610	9.730020696598e-01
39.615	9.730043331968e-01
39.620	9.730065962591e-01
39.625	9.730088588468e-01
39.630	9.730111209601e-01
39.635	9.730133825993e-01
39.640	9.730156437643e-01
39.645	9.730179044554e-01
39.650	9.730201646728e-01
39.655	9.730224244165e-01
39.660	9.730246836868e-01
39.665	9.730269424839e-01
39.670	9.730292008078e-01
39.675	9.730314586587e-01
39.680	9.730337160369e-01
39.685	9.730359729424e-01
39.690	9.730382293754e-01
39.695	9.730404853361e-01
39.700	9.730427408246e-01
39.705	9.730449958410e-01
39.710	9.730472503857e-01
39.715	9.730495044586e-01
39.720	9.730517580600e-01
39.725	9.730540111900e-01
39.730	9.730562638488e-01
39.735	9.730585160365e-01
39.740	9.730607677534e-01
39.745	9.730630189994e-01
39.750	9.730652697749e-01
39.755	9.730675200799e-01
39.760	9.730697699147e-01
39.765	9.730720192793e-01
39.770	9.730742681740e-01
39.775	9.730765165988e-01
39.780	9.730787645540e-01
39.785	9.730810120398e-01
39.790	9.730832590561e-01
39.795	9.730855056033e-01
39.800	9.730877516815e-01
39.805	9.730899972908e-01
39.810	9.730922424314e-01
39.815	9.730944871035e-01
39.820	9.730967313071e-01
39.825	9.730989750425e-01
39.830	9.731012183098e-01
39.835	9.731034611092e-01
39.840	9.731057034409e-01
39.845	9.731079453049e-01
39.850	9.731101867014e-01
39.855	9.731124276307e-01
39.860	9.731146680928e-01
39.865	9.731169080879e-01
39.870	9.731191476162e-01
39.875	9.731213866778e-01
39.880	9.731236252728e-01
39.885	9.731258634015e-01
39.890	9.731281010640e-01
39.895	9.731303382605e-01
39.900	9.731325749910e-01
39.905	9.731348112558e-01
39.910	9.731370470550e-01
39.915	9.731392823887e-01
39.920	9.731415172572e-01
39.925	9.731437516605e-01
39.930	9.731459855989e-01
39.935	9.731482190725e-01
39.940	9.731504520814e-01
39.945	9.731526846257e-01
39.950	9.731549167058e-01
39.955	9.731571483216e-01
39.960	9.731593794734e-01
39.965	9.731616101613e-01
39.970	9.731638403855e-01
39.975	9.731660701461e-01
39.980	9.731682994432e-01
39.985	9.731705282771e-01
39.990	9.731727566479e-01
39.995	9.731749845557e-01
40.000	9.731772120007e-01
40.005	9.731794389830e-01
40.010	9.731816655028e-01
40.015	9.731838915603e-01
40.020	9.731861171556e-01
40.025	9.731883422889e-01
40.030	9.731905669602e-01
40.035	9.731927911698e-01
40.040	9.731950149179e-01
40.045	9.731972382045e-01
40.050	9.731994610298e-01
40.055	9.732016833940e-01
40.060	9.732039052973e-01
40.065	9.732061267397e-01
40.070	9.732083477215e-01
40.075	9.732105682428e-01
40.080	9.732127883037e-01
40.085	9.732150079044e-01
40.090	9.732172270450e-01
40.095	9.732194457258e-01
40.100	9.732216639468e-01
40.105	9.732238817082e-01
40.110	9.732260990101e-01
40.115	9.732283158528e-01
40.120	9.732305322363e-01
40.125	9.732327481609e-01
40.130	9.732349636266e-01
40.135	9.732371786337e-01
40.140	9.732393931822e-01
40.145	9.732416072723e-01
40.150	9.732438209042e-01
40.155	9.732460340780e-01
40.160	9.732482467940e-01
40.165	9.732504590521e-01
40.170	9.732526708526e-01
40.175	9.732548821957e-01
40.180	9.732570930814e-01
40.185	9.732593035100e-01
40.190	9.732615134816e-01
40.195	9.732637229963e-01
40.200	9.732659320543e-01
40.205	9.732681406557e-01
40.210	9.732703488007e-01
40.215	9.732725564895e-01
40.220	9.732747637222e-01
40.225	9.732769704989e-01
40.230	9.732791768198e-01
40.235	9.732813826850e-01
40.240	9.732835880947e-01
40.245	9.732857930491e-01
40.250	9.732879975483e-01
40.255	9.732902015925e-01
40.260	9.732924051817e-01
40.265	9.732946083162e-01
40.270	9.732968109960e-01
40.275	9.732990132215e-01
40.280	9.733012149926e-01
40.285	9.733034163096e-01
40.290	9.733056171725e-01
40.295	9.733078175817e-01
40.300	9.733100175371e-01
40.305	9.733122170389e-01
40.310	9.733144160874e-01
40.315	9.733166146826e-01
40.320	9.733188128247e-01
40.325	9.733210105139e-01
40.330	9.733232077502e-01
40.335	9.733254045339e-01
40.340	9.733276008651e-01
40.345	9.733297967439e-01
40.350	9.733319921705e-01
40.355	9.733341871451e-01
40.360	9.733363816677e-01
40.365	9.733385757386e-01
40.370	9.733407693579e-01
40.375	9.733429625257e-01
40.380	9.733451552422e-01
40.385	9.733473475076e-01
40.390	9.733495393219e-01
40.395	9.733517306853e-01
40.400	9.733539215980e-01
40.405	9.733561120602e-01
40.410	9.733583020719e-01
40.415	9.733604916334e-01
40.420	9.733626807447e-01
40.425	9.733648694060e-01
40.430	9.733670576176e-01
40.435	9.733692453794e-01
40.440	9.733714326917e-01
40.445	9.733736195546e-01
40.450	9.733758059683e-01
40.455	9.733779919328e-01
40.460	9.733801774485e-01
40.465	9.733823625153e-01
40.470	9.733845471335e-01
40.475	9.733867313032e-01
40.480	9.733889150245e-01
40.485	9.733910982976e-01
40.490	9.733932811227e-01
40.495	9.733954634998e-01
40.500	9.733976454292e-01
40.505	9.733998269109e-01
40.510	9.734020079452e-01
40.515	9.734041885322e-01
40.520	9.734063686720e-01
40.525	9.734085483647e-01
40.530	9.734107276106e-01
40.535	9.734129064097e-01
40.540	9.734150847622e-01
40.545	9.734172626683e-01
40.550	9.734194401281e-01
40.555	9.734216171418e-01
40.560	9.734237937094e-01
40.565	9.734259698312e-01
40.570	9.734281455072e-01
40.575	9.734303207377e-01
40.580	9.734324955228e-01
40.585	9.734346698626e-01
40.590	9.734368437572e-01
40.595	9.734390172069e-01
40.600	9.734411902118e-01
40.605	9.734433627719e-01
40.610	9.734455348875e-01
40.615	9.734477065587e-01
40.620	9.734498777856e-01
40.625	9.734520485685e-01
40.630	9.734542189073e-01
40.635	9.734563888024e-01
40.640	9.734585582538e-01
40.645	9.734607272616e-01
40.650	9.734628958261e-01
40.655	9.734650639473e-01
40.660	9.734672316254e-01
40.665	9.734693988606e-01
40.670	9.734715656530e-01
40.675	9.734737320027e-01
40.680	9.734758979099e-01
40.685	9.734780633747e-01
40.690	9.734802283973e-01
40.695	9.734823929778e-01
40.700	9.734845571164e-01
40.705	9.734867208132e-01
40.710	9.734888840683e-01
40.715	9.734910468820e-01
40.720	9.734932092543e-01
40.725	9.734953711853e-01
40.730	9.734975326753e-01
40.735	9.734996937244e-01
40.740	9.735018543327e-01
40.745	9.735040145003e-01
40.750	9.735061742275e-01
40.755	9.735083335142e-01
40.760	9.735104923608e-01
40.765	9.735126507674e-01
40.770	9.735148087340e-01
40.775	9.735169662608e-01
40.780	9.735191233480e-01
40.785	9.735212799957e-01
40.790	9.735234362040e-01
40.795	9.735255919732e-01
40.800	9.735277473033e-01
40.805	9.735299021944e-01
40.810	9.735320566468e-01
40.815	9.735342106606e-01
40.820	9.735363642359e-01
40.825	9.735385173728e-01
40.830	9.735406700715e-01
40.835	9.735428223322e-01
40.840	9.735449741549e-01
40.845	9.735471255399e-01
40.850	9.735492764872e-01
40.855	9.735514269971e-01
40.860	9.735535770696e-01
40.865	9.735557267049e-01
40.870	9.735578759031e-01
40.875	9.735600246644e-01
40.880	9.735621729889e-01
40.885	9.735643208768e-01
40.890	9.735664683282e-01
40.895	9.735686153433e-01
40.900	9.735707619221e-01
40.905	9.735729080648e-01
40.910	9.735750537717e-01
40.915	9.735771990427e-01
40.920	9.735793438781e-01
40.925	9.735814882780e-01
40.930	9.735836322426e-01
40.935	9.735857757719e-01
40.940	9.735879188662e-01
40.945	9.735900615255e-01
40.950	9.735922037500e-01
40.955	9.735943455398e-01
40.960	9.735964868952e-01
40.965	9.735986278162e-01
40.970	9.736007683029e-01
40.975	9.736029083555e-01
40.980	9.736050479742e-01
40.985	9.736071871591e-01
40.990	9.736093259104e-01
40.995	9.736114642281e-01
41.000	9.736136021124e-01
41.005	9.736157395634e-01
41.010	9.736178765814e-01
41.015	9.736200131664e-01
41.020	9.736221493186e-01
41.025	9.736242850381e-01
41.030	9.736264203250e-01
41.035	9.736285551795e-01
41.040	9.736306896018e-01
41.045	9.736328235920e-01
41.050	9.736349571501e-01
41.055	9.736370902765e-01
41.060	9.736392229711e-01
41.065	9.736413552341e-01
41.070	9.736434870658e-01
41.075	9.736456184661e-01
41.080	9.736477494353e-01
41.085	9.736498799735e-01
41.090	9.736520100809e-01
41.095	9.736541397575e-01
41.100	9.736562690035e-01
41.105	9.736583978191e-01
41.110	9.736605262043e-01
41.115	9.736626541594e-01
41.120	9.736647816845e-01
41.125	9.736669087796e-01
41.130	9.736690354451e-01
41.135	9.736711616809e-01
41.140	9.736732874872e-01
41.145	9.736754128642e-01
41.150	9.736775378120e-01
41.155	9.736796623308e-01
41.160	9.736817864206e-01
41.165	9.736839100816e-01
41.170	9.736860333140e-01
41.175	9.736881561179e-01
41.180	9.736902784935e-01
41.185	9.736924004408e-01
41.190	9.736945219600e-01
41.195	9.736966430513e-01
41.200	9.736987637147e-01
41.205	9.737008839505e-01
41.210	9.737030037587e-01
41.215	9.737051231396e-01
41.220	9.737072420932e-01
41.225	9.737093606196e-01
41.230	9.737114787191e-01
41.235	9.737135963918e-01
41.240	9.737157136377e-01
41.245	9.737178304570e-01
41.250	9.737199468500e-01
41.255	9.737220628166e-01
41.260	9.737241783570e-01
41.265	9.737262934715e-01
41.270	9.737284081600e-01
41.275	9.737305224228e-01
41.280	9.737326362600e-01
41.285	9.737347496718e-01
41.290	9.737368626582e-01
41.295	9.737389752194e-01
41.300	9.737410873555e-01
41.305	9.737431990667e-01
41.310	9.737453103531e-01
41.315	9.737474212149e-01
41.320	9.737495316521e-01
41.325	9.737516416650e-01
41.330	9.737537512536e-01
41.335	9.737558604181e-01
41.340	9.737579691587e-01
41.345	9.737600774754e-01
41.350	9.737621853684e-01
41.355	9.737642928379e-01
41.360	9.737663998839e-01
41.365	9.737685065067e-01
41.370	9.737706127063e-01
41.375	9.737727184829e-01
41.380	9.737748238366e-01
41.385	9.737769287676e-01
41.390	9.737790332759e-01
41.395	9.737811373618e-01
41.400	9.737832410254e-01
41.405	9.737853442667e-01
41.410	9.737874470860e-01
41.415	9.737895494834e-01
41.420	9.737916514589e-01
41.425	9.737937530128e-01
41.430	9.737958541452e-01
41.435	9.737979548562e-01
41.440	9.738000551459e-01
41.445	9.738021550146e-01
41.450	9.738042544622e-01
41.455	9.738063534890e-01
41.460	9.738084520951e-01
41.465	9.738105502806e-01
41.470	9.738126480456e-01
41.475	9.738147453904e-01
41.480	9.738168423150e-01
41.485	9.738189388195e-01
41.490	9.738210349042e-01
41.495	9.738231305690e-01
41.500	9.738252258143e-01
41.505	9.738273206400e-01
41.510	9.738294150464e-01
41.515	9.738315090335e-01
41.520	9.738336026016e-01
41.525	9.738356957506e-01
41.530	9.738377884809e-01
41.535	9.738398807925e-01
41.540	9.738419726855e-01
41.545	9.738440641600e-01
41.550	9.738461552163e-01
41.555	9.738482458544e-01
41.560	9.738503360745e-01
41.565	9.738524258767e-01
41.570	9.738545152612e-01
41.575	9.738566042280e-01
41.580	9.738586927774e-01
41.585	9.738607809093e-01
41.590	9.738628686241e-01
41.595	9.738649559218e-01
41.600	9.738670428025e-01
41.605	9.738691292664e-01
41.610	9.738712153136e-01
41.615	9.738733009442e-01
41.620	9.738753861584e-01
41.625	9.738774709564e-01
41.630	9.738795553381e-01
41.635	9.738816393039e-01
41.640	9.738837228538e-01
41.645	9.738858059879e-01
41.650	9.738878887063e-01
41.655	9.738899710093e-01
41.660	9.738920528969e-01
41.665	9.738941343693e-01
41.670	9.738962154266e-01
41.675	9.738982960690e-01
41.680	9.739003762965e-01
41.685	9.739024561093e-01
41.690	9.739045355075e-01
41.695	9.739066144913e-01
41.700	9.739086930608e-01
41.705	9.739107712162e-01
41.710	9.739128489575e-01
41.715	9.739149262849e-01
41.720	9.739170031985e-01
41.725	9.739190796985e-01
41.730	9.739211557850e-01
41.735	9.739232314581e-01
41.740	9.739253067179e-01
41.745	9.739273815646e-01
41.750	9.739294559984e-01
