37.225	7.713360431209e-01
37.230	7.713556806918e-01
37.235	7.713753140606e-01
37.240	7.713949432287e-01
37.245	7.714145681976e-01
37.250	7.714341889687e-01
37.255	7.714538055433e-01
37.260	7.714734179230e-01
37.265	7.714930261091e-01
37.270	7.715126301030e-01
37.275	7.715322299062e-01
37.280	7.715518255201e-01
37.285	7.715714169461e-01
37.290	7.715910041856e-01
37.295	7.716105872401e-01
37.300	7.716301661109e-01
37.305	7.716497407994e-01
37.310	7.716693113071e-01
37.315	7.716888776355e-01
37.320	7.717084397858e-01
37.325	7.717279977595e-01
37.330	7.717475515581e-01
37.335	7.717671011829e-01
37.340	7.717866466353e-01
37.345	7.718061879168e-01
37.350	7.718257250287e-01
37.355	7.718452579725e-01
37.360	7.718647867496e-01
37.365	7.718843113613e-01
37.370	7.719038318092e-01
37.375	7.719233480945e-01
37.380	7.719428602187e-01
37.385	7.719623681832e-01
37.390	7.719818719894e-01
37.395	7.720013716387e-01
37.400	7.720208671326e-01
37.405	7.720403584723e-01
37.410	7.720598456593e-01
37.415	7.720793286951e-01
37.420	7.720988075809e-01
37.425	7.721182823182e-01
37.430	7.721377529085e-01
37.435	7.721572193530e-01
37.440	7.721766816533e-01
37.445	7.721961398106e-01
37.450	7.722155938264e-01
37.455	7.722350437021e-01
37.460	7.722544894391e-01
37.465	7.722739310387e-01
37.470	7.722933685024e-01
37.475	7.723128018315e-01
37.480	7.723322310275e-01
37.485	7.723516560917e-01
37.490	7.723710770256e-01
37.495	7.723904938305e-01
37.500	7.724099065077e-01
37.505	7.724293150588e-01
37.510	7.724487194850e-01
37.515	7.724681197879e-01
37.520	7.724875159686e-01
37.525	7.725069080287e-01
37.530	7.725262959696e-01
37.535	7.725456797925e-01
37.540	7.725650594989e-01
37.545	7.725844350902e-01
37.550	7.726038065678e-01
37.555	7.726231739330e-01
37.560	7.726425371872e-01
37.565	7.726618963319e-01
37.570	7.726812513683e-01
37.575	7.727006022979e-01
37.580	7.727199491220e-01
37.585	7.727392918421e-01
37.590	7.727586304594e-01
37.595	7.727779649754e-01
37.600	7.727972953915e-01
37.605	7.728166217090e-01
37.610	7.728359439293e-01
37.615	7.728552620538e-01
37.620	7.728745760838e-01
37.625	7.728938860208e-01
37.630	7.729131918660e-01
37.635	7.729324936209e-01
37.640	7.729517912869e-01
37.645	7.729710848653e-01
37.650	7.729903743574e-01
37.655	7.730096597647e-01
37.660	7.730289410886e-01
37.665	7.730482183303e-01
37.670	7.730674914912e-01
37.675	7.730867605728e-01
37.680	7.731060255764e-01
37.685	7.731252865034e-01
37.690	7.731445433550e-01
37.695	7.731637961328e-01
37.700	7.731830448380e-01
37.705	7.732022894720e-01
37.710	7.732215300362e-01
37.715	7.732407665319e-01
37.720	7.732599989605e-01
37.725	7.732792273234e-01
37.730	7.732984516219e-01
37.735	7.733176718574e-01
37.740	7.733368880313e-01
37.745	7.733561001448e-01
37.750	7.733753081994e-01
37.755	7.733945121964e-01
37.760	7.734137121371e-01
37.765	7.734329080230e-01
37.770	7.734520998554e-01
37.775	7.734712876356e-01
37.780	7.734904713650e-01
37.785	7.735096510449e-01
37.790	7.735288266768e-01
37.795	7.735479982619e-01
37.800	7.735671658016e-01
37.805	7.735863292972e-01
37.810	7.736054887501e-01
37.815	7.736246441617e-01
37.820	7.736437955333e-01
37.825	7.736629428663e-01
37.830	7.736820861619e-01
37.835	7.737012254216e-01
37.840	7.737203606467e-01
37.845	7.737394918385e-01
37.850	7.737586189984e-01
37.855	7.737777421278e-01
37.860	7.737968612279e-01
37.865	7.738159763001e-01
37.870	7.738350873458e-01
37.875	7.738541943663e-01
37.880	7.738732973629e-01
37.885	7.738923963371e-01
37.890	7.739114912900e-01
37.895	7.739305822232e-01
37.900	7.739496691378e-01
37.905	7.739687520353e-01
37.910	7.739878309169e-01
37.915	7.740069057841e-01
37.920	7.740259766382e-01
37.925	7.740450434804e-01
37.930	7.740641063122e-01
37.935	7.740831651348e-01
37.940	7.741022199497e-01
37.945	7.741212707581e-01
37.950	7.741403175613e-01
37.955	7.741593603608e-01
37.960	7.741783991578e-01
37.965	7.741974339536e-01
37.970	7.742164647497e-01
37.975	7.742354915473e-01
37.980	7.742545143477e-01
37.985	7.742735331524e-01
37.990	7.742925479625e-01
37.995	7.743115587795e-01
38.000	7.743305656047e-01
38.005	7.743495684394e-01
38.010	7.743685672849e-01
38.015	7.743875621425e-01
38.020	7.744065530137e-01
38.025	7.744255398996e-01
38.030	7.744445228016e-01
38.035	7.744635017212e-01
38.040	7.744824766594e-01
38.045	7.745014476178e-01
38.050	7.745204145976e-01
38.055	7.745393776001e-01
38.060	7.745583366267e-01
38.065	7.745772916787e-01
38.070	7.745962427573e-01
38.075	7.746151898640e-01
38.080	7.746341330000e-01
38.085	7.746530721667e-01
38.090	7.746720073653e-01
38.095	7.746909385972e-01
38.100	7.747098658637e-01
38.105	7.747287891662e-01
38.110	7.747477085058e-01
38.115	7.747666238840e-01
38.120	7.747855353021e-01
38.125	7.748044427613e-01
38.130	7.748233462630e-01
38.135	7.748422458085e-01
38.140	7.748611413991e-01
38.145	7.748800330362e-01
38.150	7.748989207209e-01
38.155	7.749178044547e-01
38.160	7.749366842388e-01
38.165	7.749555600746e-01
38.170	7.749744319633e-01
38.175	7.749932999063e-01
38.180	7.750121639049e-01
38.185	7.750310239603e-01
38.190	7.750498800739e-01
38.195	7.750687322471e-01
38.200	7.750875804810e-01
38.205	7.751064247770e-01
38.210	7.751252651364e-01
38.215	7.751441015605e-01
38.220	7.751629340505e-01
38.225	7.751817626079e-01
38.230	7.752005872339e-01
38.235	7.752194079298e-01
38.240	7.752382246969e-01
38.245	7.752570375365e-01
38.250	7.752758464499e-01
38.255	7.752946514384e-01
38.260	7.753134525033e-01
38.265	7.753322496459e-01
38.270	7.753510428675e-01
38.275	7.753698321693e-01
38.280	7.753886175527e-01
38.285	7.754073990190e-01
38.290	7.754261765695e-01
38.295	7.754449502054e-01
38.300	7.754637199280e-01
38.305	7.754824857387e-01
38.310	7.755012476387e-01
38.315	7.755200056294e-01
38.320	7.755387597119e-01
38.325	7.755575098877e-01
38.330	7.755762561579e-01
38.335	7.755949985240e-01
38.340	7.756137369870e-01
38.345	7.756324715485e-01
38.350	7.756512022096e-01
38.355	7.756699289716e-01
38.360	7.756886518358e-01
38.365	7.757073708035e-01
38.370	7.757260858760e-01
38.375	7.757447970546e-01
38.380	7.757635043405e-01
38.385	7.757822077350e-01
38.390	7.758009072395e-01
38.395	7.758196028551e-01
38.400	7.758382945832e-01
38.405	7.758569824251e-01
38.410	7.758756663820e-01
38.415	7.758943464552e-01
38.420	7.759130226460e-01
38.425	7.759316949557e-01
38.430	7.759503633855e-01
38.435	7.759690279368e-01
38.440	7.759876886107e-01
38.445	7.760063454086e-01
38.450	7.760249983318e-01
38.455	7.760436473815e-01
38.460	7.760622925590e-01
38.465	7.760809338656e-01
38.470	7.760995713025e-01
38.475	7.761182048711e-01
38.480	7.761368345725e-01
38.485	7.761554604081e-01
38.490	7.761740823791e-01
38.495	7.761927004869e-01
38.500	7.762113147326e-01
38.505	7.762299251175e-01
38.510	7.762485316430e-01
38.515	7.762671343102e-01
38.520	7.762857331205e-01
38.525	7.763043280751e-01
38.530	7.763229191752e-01
38.535	7.763415064222e-01
38.540	7.763600898174e-01
38.545	7.763786693618e-01
38.550	7.763972450570e-01
38.555	7.764158169040e-01
38.560	7.764343849042e-01
38.565	7.764529490588e-01
38.570	7.764715093691e-01
38.575	7.764900658363e-01
38.580	7.765086184618e-01
38.585	7.765271672467e-01
38.590	7.765457121923e-01
38.595	7.765642533000e-01
38.600	7.765827905709e-01
38.605	7.766013240062e-01
38.610	7.766198536074e-01
38.615	7.766383793755e-01
38.620	7.766569013120e-01
38.625	7.766754194179e-01
38.630	7.766939336946e-01
38.635	7.767124441434e-01
38.640	7.767309507655e-01
38.645	7.767494535621e-01
38.650	7.767679525345e-01
38.655	7.767864476839e-01
38.660	7.768049390117e-01
38.665	7.768234265190e-01
38.670	7.768419102071e-01
38.675	7.768603900773e-01
38.680	7.768788661307e-01
38.685	7.768973383687e-01
38.690	7.769158067925e-01
38.695	7.769342714034e-01
38.700	7.769527322025e-01
38.705	7.769711891912e-01
38.710	7.769896423707e-01
38.715	7.770080917422e-01
38.720	7.770265373070e-01
38.725	7.770449790663e-01
38.730	7.770634170213e-01
38.735	7.770818511734e-01
38.740	7.771002815237e-01
38.745	7.771187080735e-01
38.750	7.771371308241e-01
38.755	7.771555497766e-01
38.760	7.771739649324e-01
38.765	7.771923762926e-01
38.770	7.772107838585e-01
38.775	7.772291876313e-01
38.780	7.772475876123e-01
38.785	7.772659838027e-01
38.790	7.772843762038e-01
38.795	7.773027648167e-01
38.800	7.773211496428e-01
38.805	7.773395306832e-01
38.810	7.773579079392e-01
38.815	7.773762814121e-01
38.820	7.773946511030e-01
38.825	7.774130170132e-01
38.830	7.774313791439e-01
38.835	7.774497374964e-01
38.840	7.774680920719e-01
38.845	7.774864428716e-01
38.850	7.775047898967e-01
38.855	7.775231331486e-01
38.860	7.775414726283e-01
38.865	7.775598083372e-01
38.870	7.775781402765e-01
38.875	7.775964684473e-01
38.880	7.776147928510e-01
38.885	7.776331134888e-01
38.890	7.776514303618e-01
38.895	7.776697434713e-01
38.900	7.776880528186e-01
38.905	7.777063584048e-01
38.910	7.777246602312e-01
38.915	7.777429582990e-01
38.920	7.777612526094e-01
38.925	7.777795431637e-01
38.930	7.777978299630e-01
38.935	7.778161130086e-01
38.940	7.778343923018e-01
38.945	7.778526678437e-01
38.950	7.778709396355e-01
38.955	7.778892076785e-01
38.960	7.779074719739e-01
38.965	7.779257325229e-01
38.970	7.779439893268e-01
38.975	7.779622423867e-01
38.980	7.779804917038e-01
38.985	7.779987372795e-01
38.990	7.780169791148e-01
38.995	7.780352172110e-01
39.000	7.780534515694e-01
39.005	7.780716821911e-01
39.010	7.780899090774e-01
39.015	7.781081322294e-01
39.020	7.781263516484e-01
39.025	7.781445673356e-01
39.030	7.781627792922e-01
39.035	7.781809875194e-01
39.040	7.781991920184e-01
39.045	7.782173927904e-01
39.050	7.782355898367e-01
39.055	7.782537831585e-01
39.060	7.782719727569e-01
39.065	7.782901586331e-01
39.070	7.783083407885e-01
39.075	7.783265192241e-01
39.080	7.783446939412e-01
39.085	7.783628649410e-01
39.090	7.783810322247e-01
39.095	7.783991957935e-01
39.100	7.784173556486e-01
39.105	7.784355117912e-01
39.110	7.784536642225e-01
39.115	7.784718129437e-01
39.120	7.784899579561e-01
39.125	7.785080992607e-01
39.130	7.785262368589e-01
39.135	7.785443707518e-01
39.140	7.785625009406e-01
39.145	7.785806274265e-01
39.150	7.785987502108e-01
39.155	7.786168692945e-01
39.160	7.786349846790e-01
39.165	7.786530963654e-01
39.170	7.786712043548e-01
39.175	7.786893086486e-01
39.180	7.787074092479e-01
39.185	7.787255061538e-01
39.190	7.787435993677e-01
39.195	7.787616888906e-01
39.200	7.787797747238e-01
39.205	7.787978568685e-01
39.210	7.788159353258e-01
39.215	7.788340100970e-01
39.220	7.788520811832e-01
39.225	7.788701485857e-01
39.230	7.788882123055e-01
39.235	7.789062723440e-01
39.240	7.789243287023e-01
39.245	7.789423813816e-01
39.250	7.789604303830e-01
39.255	7.789784757079e-01
39.260	7.789965173572e-01
39.265	7.790145553324e-01
39.270	7.790325896344e-01
39.275	7.790506202646e-01
39.280	7.790686472240e-01
39.285	7.790866705139e-01
39.290	7.791046901356e-01
39.295	7.791227060900e-01
39.300	7.791407183785e-01
39.305	7.791587270022e-01
39.310	7.791767319623e-01
39.315	7.791947332599e-01
39.320	7.792127308964e-01
39.325	7.792307248727e-01
39.330	7.792487151902e-01
39.335	7.792667018500e-01
39.340	7.792846848533e-01
39.345	7.793026642012e-01
39.350	7.793206398950e-01
39.355	7.793386119358e-01
39.360	7.793565803247e-01
39.365	7.793745450631e-01
39.370	7.793925061519e-01
39.375	7.794104635925e-01
39.380	7.794284173860e-01
39.385	7.794463675335e-01
39.390	7.794643140363e-01
39.395	7.794822568955e-01
39.400	7.795001961123e-01
39.405	7.795181316878e-01
39.410	7.795360636233e-01
39.415	7.795539919198e-01
39.420	7.795719165787e-01
39.425	7.795898376009e-01
39.430	7.796077549878e-01
39.435	7.796256687405e-01
39.440	7.796435788601e-01
39.445	7.796614853478e-01
39.450	7.796793882049e-01
39.455	7.796972874323e-01
39.460	7.797151830314e-01
39.465	7.797330750033e-01
39.470	7.797509633491e-01
39.475	7.797688480701e-01
39.480	7.797867291673e-01
39.485	7.798046066419e-01
39.490	7.798224804952e-01
39.495	7.798403507283e-01
39.500	7.798582173422e-01
39.505	7.798760803383e-01
39.510	7.798939397176e-01
39.515	7.799117954814e-01
39.520	7.799296476307e-01
39.525	7.799474961668e-01
39.530	7.799653410907e-01
39.535	7.799831824038e-01
39.540	7.800010201070e-01
39.545	7.800188542016e-01
39.550	7.800366846887e-01
39.555	7.800545115696e-01
39.560	7.800723348453e-01
39.565	7.800901545169e-01
39.570	7.801079705858e-01
39.575	7.801257830529e-01
39.580	7.801435919195e-01
39.585	7.801613971867e-01
39.590	7.801791988558e-01
39.595	7.801969969277e-01
39.600	7.802147914037e-01
39.605	7.802325822849e-01
39.610	7.802503695726e-01
39.615	7.802681532677e-01
39.620	7.802859333716e-01
39.625	7.803037098852e-01
39.630	7.803214828099e-01
39.635	7.803392521467e-01
39.640	7.803570178968e-01
39.645	7.803747800613e-01
39.650	7.803925386414e-01
39.655	7.804102936382e-01
39.660	7.804280450529e-01
39.665	7.804457928866e-01
39.670	7.804635371404e-01
39.675	7.804812778156e-01
39.680	7.804990149132e-01
39.685	7.805167484344e-01
39.690	7.805344783804e-01
39.695	7.805522047522e-01
39.700	7.805699275510e-01
39.705	7.805876467781e-01
39.710	7.806053624344e-01
39.715	7.806230745212e-01
39.720	7.806407830396e-01
39.725	7.806584879907e-01
39.730	7.806761893757e-01
39.735	7.806938871956e-01
39.740	7.807115814518e-01
39.745	7.807292721452e-01
39.750	7.807469592770e-01
39.755	7.807646428484e-01
39.760	7.807823228605e-01
39.765	7.807999993145e-01
39.770	7.808176722114e-01
39.775	7.808353415524e-01
39.780	7.808530073386e-01
39.785	7.808706695713e-01
39.790	7.808883282514e-01
39.795	7.809059833801e-01
39.800	7.809236349587e-01
39.805	7.809412829881e-01
39.810	7.809589274696e-01
39.815	7.809765684043e-01
39.820	7.809942057932e-01
39.825	7.810118396376e-01
39.830	7.810294699385e-01
39.835	7.810470966972e-01
39.840	7.810647199146e-01
39.845	7.810823395920e-01
39.850	7.810999557304e-01
39.855	7.811175683311e-01
39.860	7.811351773951e-01
39.865	7.811527829235e-01
39.870	7.811703849176e-01
39.875	7.811879833783e-01
39.880	7.812055783069e-01
39.885	7.812231697044e-01
39.890	7.812407575720e-01
39.895	7.812583419107e-01
39.900	7.812759227219e-01
39.905	7.812935000064e-01
39.910	7.813110737656e-01
39.915	7.813286440004e-01
39.920	7.813462107120e-01
39.925	7.813637739016e-01
39.930	7.813813335702e-01
39.935	7.813988897190e-01
39.940	7.814164423491e-01
39.945	7.814339914616e-01
39.950	7.814515370576e-01
39.955	7.814690791383e-01
39.960	7.814866177047e-01
39.965	7.815041527580e-01
39.970	7.815216842993e-01
39.975	7.815392123297e-01
39.980	7.815567368504e-01
39.985	7.815742578624e-01
39.990	7.815917753668e-01
39.995	7.816092893648e-01
40.000	7.816267998575e-01
40.005	7.816443068460e-01
40.010	7.816618103314e-01
40.015	7.816793103148e-01
40.020	7.816968067974e-01
40.025	7.817142997802e-01
40.030	7.817317892643e-01
40.035	7.817492752509e-01
40.040	7.817667577411e-01
40.045	7.817842367360e-01
40.050	7.818017122366e-01
40.055	7.818191842442e-01
40.060	7.818366527597e-01
40.065	7.818541177844e-01
40.070	7.818715793193e-01
40.075	7.818890373655e-01
40.080	7.819064919242e-01
40.085	7.819239429963e-01
40.090	7.819413905832e-01
40.095	7.819588346857e-01
40.100	7.819762753052e-01
40.105	7.819937124425e-01
40.110	7.820111460990e-01
40.115	7.820285762755e-01
40.120	7.820460029734e-01
40.125	7.820634261936e-01
40.130	7.820808459373e-01
40.135	7.820982622055e-01
40.140	7.821156749994e-01
40.145	7.821330843201e-01
40.150	7.821504901686e-01
40.155	7.821678925461e-01
40.160	7.821852914536e-01
40.165	7.822026868923e-01
40.170	7.822200788632e-01
40.175	7.822374673675e-01
40.180	7.822548524063e-01
40.185	7.822722339806e-01
40.190	7.822896120915e-01
40.195	7.823069867402e-01
40.200	7.823243579276e-01
40.205	7.823417256550e-01
40.210	7.823590899234e-01
40.215	7.823764507340e-01
40.220	7.823938080877e-01
40.225	7.824111619857e-01
40.230	7.824285124291e-01
40.235	7.824458594190e-01
40.240	7.824632029564e-01
40.245	7.824805430425e-01
40.250	7.824978796783e-01
40.255	7.825152128650e-01
40.260	7.825325426036e-01
40.265	7.825498688952e-01
40.270	7.825671917409e-01
40.275	7.825845111418e-01
40.280	7.826018270989e-01
40.285	7.826191396134e-01
40.290	7.826364486864e-01
40.295	7.826537543189e-01
40.300	7.826710565120e-01
40.305	7.826883552668e-01
40.310	7.827056505844e-01
40.315	7.827229424658e-01
40.320	7.827402309123e-01
40.325	7.827575159247e-01
40.330	7.827747975043e-01
40.335	7.827920756520e-01
40.340	7.828093503691e-01
40.345	7.828266216565e-01
40.350	7.828438895153e-01
40.355	7.828611539467e-01
40.360	7.828784149516e-01
40.365	7.828956725313e-01
40.370	7.829129266866e-01
40.375	7.829301774189e-01
40.380	7.829474247290e-01
40.385	7.829646686182e-01
40.390	7.829819090874e-01
40.395	7.829991461377e-01
40.400	7.830163797703e-01
40.405	7.830336099861e-01
40.410	7.830508367864e-01
40.415	7.830680601720e-01
40.420	7.830852801442e-01
40.425	7.831024967040e-01
40.430	7.831197098525e-01
40.435	7.831369195907e-01
40.440	7.831541259196e-01
40.445	7.831713288405e-01
40.450	7.831885283543e-01
40.455	7.832057244622e-01
40.460	7.832229171651e-01
40.465	7.832401064643e-01
40.470	7.832572923606e-01
40.475	7.832744748552e-01
40.480	7.832916539492e-01
40.485	7.833088296437e-01
40.490	7.833260019396e-01
40.495	7.833431708382e-01
40.500	7.833603363403e-01
40.505	7.833774984472e-01
40.510	7.833946571599e-01
40.515	7.834118124793e-01
40.520	7.834289644067e-01
40.525	7.834461129431e-01
40.530	7.834632580894e-01
40.535	7.834803998469e-01
40.540	7.834975382165e-01
40.545	7.835146731994e-01
40.550	7.835318047965e-01
40.555	7.835489330090e-01
40.560	7.835660578379e-01
40.565	7.835831792842e-01
40.570	7.836002973491e-01
40.575	7.836174120335e-01
40.580	7.836345233386e-01
40.585	7.836516312654e-01
40.590	7.836687358150e-01
40.595	7.836858369884e-01
40.600	7.837029347866e-01
40.605	7.837200292108e-01
40.610	7.837371202620e-01
40.615	7.837542079412e-01
40.620	7.837712922496e-01
40.625	7.837883731881e-01
40.630	7.838054507578e-01
40.635	7.838225249597e-01
40.640	7.838395957950e-01
40.645	7.838566632647e-01
40.650	7.838737273698e-01
40.655	7.838907881114e-01
40.660	7.839078454905e-01
40.665	7.839248995083e-01
40.670	7.839419501656e-01
40.675	7.839589974636e-01
40.680	7.839760414034e-01
40.685	7.839930819860e-01
40.690	7.840101192124e-01
40.695	7.840271530837e-01
40.700	7.840441836009e-01
40.705	7.840612107651e-01
40.710	7.840782345773e-01
40.715	7.840952550387e-01
40.720	7.841122721501e-01
40.725	7.841292859127e-01
40.730	7.841462963276e-01
40.735	7.841633033957e-01
40.740	7.841803071181e-01
40.745	7.841973074959e-01
40.750	7.842143045300e-01
40.755	7.842312982216e-01
40.760	7.842482885717e-01
40.765	7.842652755814e-01
40.770	7.842822592516e-01
40.775	7.842992395834e-01
40.780	7.843162165778e-01
40.785	7.843331902360e-01
40.790	7.843501605589e-01
40.795	7.843671275476e-01
40.800	7.843840912031e-01
40.805	7.844010515264e-01
40.810	7.844180085187e-01
40.815	7.844349621809e-01
40.820	7.844519125140e-01
40.825	7.844688595192e-01
40.830	7.844858031974e-01
40.835	7.845027435497e-01
40.840	7.845196805771e-01
40.845	7.845366142807e-01
40.850	7.845535446614e-01
40.855	7.845704717204e-01
40.860	7.845873954586e-01
40.865	7.846043158772e-01
40.870	7.846212329771e-01
40.875	7.846381467593e-01
40.880	7.846550572249e-01
40.885	7.846719643750e-01
40.890	7.846888682105e-01
40.895	7.847057687325e-01
40.900	7.847226659420e-01
40.905	7.847395598401e-01
40.910	7.847564504278e-01
40.915	7.847733377060e-01
40.920	7.847902216759e-01
40.925	7.848071023385e-01
40.930	7.848239796948e-01
40.935	7.848408537458e-01
40.940	7.848577244926e-01
40.945	7.848745919361e-01
40.950	7.848914560775e-01
40.955	7.849083169177e-01
40.960	7.849251744577e-01
40.965	7.849420286987e-01
40.970	7.849588796415e-01
40.975	7.849757272873e-01
40.980	7.849925716371e-01
40.985	7.850094126918e-01
40.990	7.850262504525e-01
40.995	7.850430849203e-01
41.000	7.850599160961e-01
41.005	7.850767439810e-01
41.010	7.850935685760e-01
41.015	7.851103898821e-01
41.020	7.851272079004e-01
41.025	7.851440226318e-01
41.030	7.851608340774e-01
41.035	7.851776422381e-01
41.040	7.851944471151e-01
41.045	7.852112487094e-01
41.050	7.852280470218e-01
41.055	7.852448420536e-01
41.060	7.852616338056e-01
41.065	7.852784222790e-01
41.070	7.852952074747e-01
41.075	7.853119893937e-01
41.080	7.853287680370e-01
41.085	7.853455434057e-01
41.090	7.853623155008e-01
41.095	7.853790843234e-01
41.100	7.853958498743e-01
41.105	7.854126121546e-01
41.110	7.854293711654e-01
41.115	7.854461269076e-01
41.120	7.854628793823e-01
41.125	7.854796285905e-01
41.130	7.854963745331e-01
41.135	7.855131172112e-01
41.140	7.855298566259e-01
41.145	7.855465927781e-01
41.150	7.855633256687e-01
41.155	7.855800552990e-01
41.160	7.855967816697e-01
41.165	7.856135047821e-01
41.170	7.856302246369e-01
41.175	7.856469412354e-01
41.180	7.856636545784e-01
41.185	7.856803646670e-01
41.190	7.856970715022e-01
41.195	7.857137750850e-01
41.200	7.857304754164e-01
41.205	7.857471724974e-01
41.210	7.857638663289e-01
41.215	7.857805569122e-01
41.220	7.857972442480e-01
41.225	7.858139283374e-01
41.230	7.858306091815e-01
41.235	7.858472867812e-01
41.240	7.858639611375e-01
41.245	7.858806322514e-01
41.250	7.858973001240e-01
41.255	7.859139647562e-01
41.260	7.859306261490e-01
41.265	7.859472843035e-01
41.270	7.859639392205e-01
41.275	7.859805909013e-01
41.280	7.859972393466e-01
41.285	7.860138845576e-01
41.290	7.860305265352e-01
41.295	7.860471652804e-01
41.300	7.860638007942e-01
41.305	7.860804330776e-01
41.310	7.860970621317e-01
41.315	7.861136879574e-01
41.320	7.861303105556e-01
41.325	7.861469299275e-01
41.330	7.861635460739e-01
41.335	7.861801589960e-01
41.340	7.861967686946e-01
41.345	7.862133751707e-01
41.350	7.862299784255e-01
41.355	7.862465784598e-01
41.360	7.862631752746e-01
41.365	7.862797688710e-01
41.370	7.862963592500e-01
41.375	7.863129464124e-01
41.380	7.863295303594e-01
41.385	7.863461110918e-01
41.390	7.863626886108e-01
41.395	7.863792629172e-01
41.400	7.863958340121e-01
41.405	7.864124018965e-01
41.410	7.864289665713e-01
41.415	7.864455280375e-01
41.420	7.864620862962e-01
41.425	7.864786413482e-01
41.430	7.864951931947e-01
41.435	7.865117418365e-01
41.440	7.865282872747e-01
41.445	7.865448295103e-01
41.450	7.865613685441e-01
41.455	7.865779043773e-01
41.460	7.865944370108e-01
41.465	7.866109664456e-01
41.470	7.866274926827e-01
41.475	7.866440157230e-01
41.480	7.866605355675e-01
41.485	7.866770522173e-01
41.490	7.866935656732e-01
41.495	7.867100759363e-01
41.500	7.867265830076e-01
41.505	7.867430868880e-01
41.510	7.867595875786e-01
41.515	7.867760850802e-01
41.520	7.867925793939e-01
41.525	7.868090705206e-01
41.530	7.868255584614e-01
41.535	7.868420432172e-01
41.540	7.868585247890e-01
41.545	7.868750031777e-01
41.550	7.868914783844e-01
41.555	7.869079504100e-01
41.560	7.869244192555e-01
41.565	7.869408849218e-01
41.570	7.869573474100e-01
41.575	7.869738067210e-01
41.580	7.869902628558e-01
41.585	7.870067158153e-01
41.590	7.870231656006e-01
41.595	7.870396122126e-01
41.600	7.870560556523e-01
41.605	7.870724959206e-01
41.610	7.870889330185e-01
41.615	7.871053669471e-01
41.620	7.871217977072e-01
41.625	7.871382252998e-01
41.630	7.871546497260e-01
41.635	7.871710709866e-01
41.640	7.871874890826e-01
41.645	7.872039040151e-01
41.650	7.872203157850e-01
41.655	7.872367243932e-01
41.660	7.872531298407e-01
41.665	7.872695321285e-01
41.670	7.872859312575e-01
41.675	7.873023272288e-01
41.680	7.873187200433e-01
41.685	7.873351097019e-01
41.690	7.873514962056e-01
41.695	7.873678795554e-01
41.700	7.873842597522e-01
41.705	7.874006367970e-01
41.710	7.874170106908e-01
41.715	7.874333814345e-01
41.720	7.874497490292e-01
41.725	7.874661134757e-01
41.730	7.874824747750e-01
41.735	7.874988329280e-01
41.740	7.875151879359e-01
41.745	7.875315397994e-01
41.750	7.875478885196e-01
41.755	7.875642340974e-01
41.760	7.875805765338e-01
41.765	7.875969158297e-01
41.770	7.876132519861e-01
41.775	7.876295850040e-01
41.780	7.876459148843e-01
41.785	7.876622416280e-01
41.790	7.876785652360e-01
41.795	7.876948857093e-01
41.800	7.877112030488e-01
41.805	7.877275172555e-01
41.810	7.877438283304e-01
41.815	7.877601362744e-01
41.820	7.877764410885e-01
41.825	7.877927427736e-01
41.830	7.878090413306e-01
41.835	7.878253367606e-01
41.840	7.878416290644e-01
41.845	7.878579182431e-01
41.850	7.878742042976e-01
41.855	7.878904872288e-01
41.860	7.879067670377e-01
41.865	7.879230437252e-01
41.870	7.879393172923e-01
41.875	7.879555877400e-01
41.880	7.879718550691e-01
41.885	7.879881192807e-01
41.890	7.880043803757e-01
41.895	7.880206383550e-01
41.900	7.880368932196e-01
41.905	7.880531449704e-01
41.910	7.880693936084e-01
41.915	7.880856391346e-01
41.920	7.881018815498e-01
41.925	7.881181208550e-01
41.930	7.881343570512e-01
41.935	7.881505901393e-01
41.940	7.881668201203e-01
41.945	7.881830469951e-01
41.950	7.881992707646e-01
41.955	7.882154914299e-01
41.960	7.882317089917e-01
41.965	7.882479234511e-01
41.970	7.882641348091e-01
41.975	7.882803430665e-01
41.980	7.882965482244e-01
41.985	7.883127502835e-01
41.990	7.883289492450e-01
41.995	7.883451451097e-01
42.000	7.883613378786e-01
42.005	7.883775275526e-01
42.010	7.883937141326e-01
42.015	7.884098976196e-01
42.020	7.884260780146e-01
42.025	7.884422553184e-01
42.030	7.884584295320e-01
42.035	7.884746006564e-01
42.040	7.884907686925e-01
42.045	7.885069336411e-01
42.050	7.885230955034e-01
42.055	7.885392542801e-01
42.060	7.885554099722e-01
42.065	7.885715625808e-01
42.070	7.885877121066e-01
42.075	7.886038585506e-01
42.080	7.886200019139e-01
42.085	7.886361421972e-01
42.090	7.886522794015e-01
42.095	7.886684135279e-01
42.100	7.886845445771e-01
42.105	7.887006725502e-01
42.110	7.887167974480e-01
42.115	7.887329192715e-01
42.120	7.887490380217e-01
42.125	7.887651536994e-01
42.130	7.887812663056e-01
42.135	7.887973758413e-01
42.140	7.888134823073e-01
42.145	7.888295857045e-01
42.150	7.888456860340e-01
42.155	7.888617832966e-01
42.160	7.888778774933e-01
42.165	7.888939686250e-01
42.170	7.889100566926e-01
42.175	7.889261416971e-01
42.180	7.889422236393e-01
42.185	7.889583025202e-01
42.190	7.889743783408e-01
42.195	7.889904511019e-01
42.200	7.890065208045e-01
42.205	7.890225874495e-01
42.210	7.890386510378e-01
42.215	7.890547115704e-01
42.220	7.890707690482e-01
